year,mean,max,min,area
2049,4.414361574123212,6.656850110646338,1.8890560671593997,North Coast Bioregion
2050,4.291307982015367,6.726876147165895,2.257543171895668,North Coast Bioregion
2051,4.730058512422313,7.432253870014102,1.4820974613819269,North Coast Bioregion
2052,4.08150355778692,6.49697902103886,1.5923284021299338,North Coast Bioregion
2053,5.281240233185667,7.994276558365673,2.51668150643818,North Coast Bioregion
2054,3.9972510935662795,6.585035568289459,1.3526767391711472,North Coast Bioregion
2055,4.682398183643473,7.807862375024705,2.573851543441415,North Coast Bioregion
2056,5.453016108491538,7.583363477345557,2.975502123385668,North Coast Bioregion
2057,4.925241561596753,6.663907875884324,2.0642707634810358,North Coast Bioregion
2058,4.751206268466734,6.817383662108331,2.3013641681615264,North Coast Bioregion
2059,4.563502953842535,6.900589240249246,2.315881905928254,North Coast Bioregion
2060,5.6803190797342005,8.536376534458249,2.4368336957506838,North Coast Bioregion
2061,5.910774547875641,8.85326845439151,3.2785843499749894,North Coast Bioregion
2062,5.307437683197176,8.138537925183774,2.150963475964964,North Coast Bioregion
2063,4.5363969632058785,7.175048574581742,1.7587706972286103,North Coast Bioregion
2064,4.477691148001885,7.423970326744018,1.458833976844326,North Coast Bioregion
2065,4.896022538966326,7.607447569537908,1.9815896363649517,North Coast Bioregion
2066,5.520679364932908,8.094842381551862,2.6615891815256325,North Coast Bioregion
2067,4.79789337733772,7.1062275147624305,2.0187661816924813,North Coast Bioregion
2068,5.465015353326812,8.343904114998876,2.628653147770092,North Coast Bioregion
2069,3.7406027947078795,5.568047242593021,1.2119837084971368,North Coast Bioregion
2070,4.762214819767662,7.2008369830437005,2.1349055230244995,North Coast Bioregion
2071,5.083061682895562,7.755145896654576,2.7159200983401384,North Coast Bioregion
2072,4.443981238269006,7.371949855349958,1.7942507567722352,North Coast Bioregion
2073,5.757170837064056,8.59645071271807,2.6103751677274705,North Coast Bioregion
2074,5.535355054124683,8.85825888749212,2.695349534321576,North Coast Bioregion
2075,3.9129309656600935,6.312461843937634,0.977099230326712,North Coast Bioregion
2076,4.5154486110797265,6.836915470045059,1.733111055931076,North Coast Bioregion
2077,4.291445013205578,6.627552813366056,2.3078437647689127,North Coast Bioregion
2078,4.538707582221516,7.640031828694045,1.7214838404767214,North Coast Bioregion
2079,4.525342855247681,7.283505345638841,1.9376698078587653,North Coast Bioregion
2080,3.91504393077398,6.020398742081596,1.0358079681359231,North Coast Bioregion
2081,4.449698717101695,6.6839313409850005,1.806102401725948,North Coast Bioregion
2082,5.218200422640499,7.812870457321407,2.0464181944169106,North Coast Bioregion
2083,4.264722320226102,6.97083963321522,1.3790611505601555,North Coast Bioregion
2084,4.764768640122342,7.136054432056845,1.9990176074113695,North Coast Bioregion
2085,4.261548611727761,6.875177204497159,1.6928346343524756,North Coast Bioregion
2086,5.637213795122887,8.323197596985848,3.172107057981193,North Coast Bioregion
2087,4.212417372659561,5.800438691359013,1.715225558253005,North Coast Bioregion
2088,4.445999198000372,6.301515797320754,1.9571975416131318,North Coast Bioregion
2089,5.069695001280188,8.409398491885511,2.0568658180814237,North Coast Bioregion
2090,5.082087095383969,7.392699159681797,2.1597916402760897,North Coast Bioregion
2091,5.025338377157387,7.923734840136021,2.1752589468471704,North Coast Bioregion
2092,4.533319789076936,7.323012129291892,2.3829624394048006,North Coast Bioregion
2093,4.306891093996733,6.715786712430418,1.4874157832376655,North Coast Bioregion
2094,4.486900410307571,6.123305558171125,1.885664959428832,North Coast Bioregion
2095,4.8834108930730755,7.0061828443594285,2.201742494534701,North Coast Bioregion
2096,4.861544101574906,7.079832305852324,2.4180972764082247,North Coast Bioregion
2097,3.162427226461033,5.505838453397156,0.7498519062064589,North Coast Bioregion
2098,4.358180862416823,6.760191607046871,1.851348048346117,North Coast Bioregion
2099,6.07380586655569,8.940192128196358,3.6298370961751782,North Coast Bioregion
2100,5.202381565857357,7.760718688070774,2.747508378848434,North Coast Bioregion
1980,4.228383650816499,6.720859607001767,2.3876968579739333,North Coast Bioregion MPAs
1981,4.576236706109575,6.665113590024412,2.458124038567766,North Coast Bioregion MPAs
1982,4.3964602100574535,7.019172374289485,2.5885446176491675,North Coast Bioregion MPAs
1983,4.523976815934412,6.885841129533945,2.4269389323145147,North Coast Bioregion MPAs
1984,3.601566397724196,6.113270850963892,0.9948766017518937,North Coast Bioregion MPAs
1985,4.131213439887342,6.454040418434889,2.393775188094005,North Coast Bioregion MPAs
1986,4.635545474705645,6.988726587016135,2.9214007181860513,North Coast Bioregion MPAs
1987,4.619610385221597,7.05600178141147,2.388462112722918,North Coast Bioregion MPAs
1988,5.499351913368282,8.460038727633654,3.5700257905386397,North Coast Bioregion MPAs
1989,4.2366859878547105,6.763587860073895,2.5222833748999984,North Coast Bioregion MPAs
1990,4.83313117454712,8.114136086255312,2.793876507133246,North Coast Bioregion MPAs
1991,4.256576555451999,6.7360432272776976,2.165171747151762,North Coast Bioregion MPAs
1992,3.876490882734936,6.206544030867517,2.2331583429500457,North Coast Bioregion MPAs
1993,4.926304198929515,7.989951481595636,3.198609836855903,North Coast Bioregion MPAs
1994,4.410368342469566,7.415343586672098,2.545813009077683,North Coast Bioregion MPAs
1995,4.001122351283541,6.696046398561446,1.5022575122863053,North Coast Bioregion MPAs
1996,4.095554656812873,6.274445425216109,2.5756634968053547,North Coast Bioregion MPAs
1997,4.156741063632787,6.822204751577228,2.5933499859273432,North Coast Bioregion MPAs
1998,3.9057283333283013,6.31473508566618,1.7076536202430725,North Coast Bioregion MPAs
1999,4.118252375735066,6.872789067272097,2.1806092160381385,North Coast Bioregion MPAs
2000,4.569972259088252,6.680888874474912,2.7818089996185154,North Coast Bioregion MPAs
2001,4.062092631807646,6.947392621915788,1.9505065366998313,North Coast Bioregion MPAs
2002,4.851319452511768,7.264377587605268,3.1716859003622084,North Coast Bioregion MPAs
2003,3.8301415808338866,5.70955524597317,1.8447310248389845,North Coast Bioregion MPAs
2004,4.252476502654071,6.927850657645613,2.937589508946985,North Coast Bioregion MPAs
2005,4.995214554605863,7.795021723043173,3.3946566938608886,North Coast Bioregion MPAs
2006,4.173997344126781,6.967786396332085,1.6142907347809523,North Coast Bioregion MPAs
2007,3.4987128006781516,5.595788058079779,1.427874865299091,North Coast Bioregion MPAs
2008,4.393770674615859,7.119231680948285,2.5505832122359426,North Coast Bioregion MPAs
2009,4.378178638688121,6.744975363202392,2.446090506101027,North Coast Bioregion MPAs
2010,4.977983539596153,7.676506875734776,3.0522318059392273,North Coast Bioregion MPAs
2011,4.378536509588504,6.888435194119811,2.7485479587502777,North Coast Bioregion MPAs
2012,4.3504490989585145,7.261806182265283,2.5111881615780294,North Coast Bioregion MPAs
2013,4.097148354271283,6.250471670608967,2.675996705107391,North Coast Bioregion MPAs
2014,4.592678420371495,7.159380713496357,3.03010629966855,North Coast Bioregion MPAs
2015,3.9296936402713447,6.367889939937741,1.796471320912242,North Coast Bioregion MPAs
2016,4.461336830136581,7.451556635256858,2.385407190686092,North Coast Bioregion MPAs
2017,4.651311627183921,7.338448167722672,2.427569647729397,North Coast Bioregion MPAs
2018,4.806751495108056,7.718548238147051,2.3001234769634897,North Coast Bioregion MPAs
2019,4.653278493932567,8.084692785758525,2.7579860149323943,North Coast Bioregion MPAs
2020,5.5836561727098735,8.481478846259416,3.2278459221869706,North Coast Bioregion MPAs
2021,3.633114074693085,5.814136048033834,1.5879389820061627,North Coast Bioregion MPAs
2022,4.181388635485887,6.692294822931289,2.3238025517947967,North Coast Bioregion MPAs
2023,3.9666075706226414,5.912124637439848,2.2470517618767913,North Coast Bioregion MPAs
2024,4.829449460096657,7.312203776612878,2.6978970523364842,North Coast Bioregion MPAs
2025,3.5220022440195473,5.3684541790559885,1.6114902487397194,North Coast Bioregion MPAs
2026,4.793959489488639,7.4988262842409315,2.783254500664771,North Coast Bioregion MPAs
2027,4.867010322603612,7.735685999467967,2.804278900660574,North Coast Bioregion MPAs
2028,4.549481600092437,7.028020428251476,2.513016302585602,North Coast Bioregion MPAs
2029,4.13126894192388,6.668229955509305,2.183198522310704,North Coast Bioregion MPAs
2030,4.431546263503007,6.948904023133218,2.487508612396195,North Coast Bioregion MPAs
2031,4.663497933490345,7.375314326398075,2.781797540178522,North Coast Bioregion MPAs
2032,4.876594729320122,7.3593011099938295,3.087866275710985,North Coast Bioregion MPAs
2033,4.815349505426936,8.434509616643188,2.5181776144169272,North Coast Bioregion MPAs
2034,5.120981697785692,8.076156132798642,3.128859027791768,North Coast Bioregion MPAs
2035,3.3754123096392514,5.42300111638382,1.3386535278707743,North Coast Bioregion MPAs
2036,4.85136782158405,8.247595214135945,2.516846219599247,North Coast Bioregion MPAs
2037,4.519610653996993,6.611821358706802,2.9438662839308383,North Coast Bioregion MPAs
2038,4.227709089511384,6.622833694946022,1.8569447468314324,North Coast Bioregion MPAs
2039,3.811640578143251,6.028300407510251,2.0760607927199453,North Coast Bioregion MPAs
2040,4.869827143824541,7.375567863546313,2.9466482816543436,North Coast Bioregion MPAs
2041,5.159331251443244,8.255868937708438,3.3662373295705756,North Coast Bioregion MPAs
2042,4.766692243057232,7.720657172948123,2.6777471720799806,North Coast Bioregion MPAs
2043,3.705762428745675,6.285078594963998,2.2742086893785745,North Coast Bioregion MPAs
2044,3.344532992018578,5.689016481209546,0.9457671647518873,North Coast Bioregion MPAs
2045,3.5499818799670972,5.476999632436782,1.7303293686825783,North Coast Bioregion MPAs
2046,4.131673800396041,7.000471465587616,2.118791123358533,North Coast Bioregion MPAs
2047,5.056076429422992,7.974165070392192,3.112706582844257,North Coast Bioregion MPAs
2048,4.2843435509770345,6.764943930003792,2.081756219295785,North Coast Bioregion MPAs
2049,4.228099576601615,6.656850110646338,2.1863208361808204,North Coast Bioregion MPAs
2050,4.1077703107088706,6.726876147165895,2.2695207073073838,North Coast Bioregion MPAs
2051,4.492816065180425,7.432253870014102,1.7784598098695277,North Coast Bioregion MPAs
2052,3.894662025190221,6.49697902103886,1.7429205162357537,North Coast Bioregion MPAs
2053,5.032739431767318,7.994276558365673,2.949139484241605,North Coast Bioregion MPAs
2054,3.809521993595199,6.585035568289459,1.5081679001078008,North Coast Bioregion MPAs
2055,4.54510105121833,7.807862375024705,2.6977444773167374,North Coast Bioregion MPAs
2056,5.216927906722308,7.583363477345557,3.119849828416482,North Coast Bioregion MPAs
2057,4.686995711560385,6.663907875884324,2.6370184930600225,North Coast Bioregion MPAs
2058,4.5777376253941116,6.817383662108331,2.4302131775487217,North Coast Bioregion MPAs
2059,4.417379270152499,6.900589240249246,2.4081492267735305,North Coast Bioregion MPAs
2060,5.402110795711334,8.536376534458249,2.8620931999571617,North Coast Bioregion MPAs
2061,5.627658358043393,8.85326845439151,3.2785843499749894,North Coast Bioregion MPAs
2062,5.074374398482152,8.138537925183774,2.240866777915507,North Coast Bioregion MPAs
2063,4.340167536048983,7.175048574581742,1.9689794985018667,North Coast Bioregion MPAs
2064,4.319577981264879,7.423970326744018,1.7751619339827451,North Coast Bioregion MPAs
2065,4.716462667731521,7.607447569537908,2.246674746004864,North Coast Bioregion MPAs
2066,5.3095680482110055,8.094842381551862,2.93571332427673,North Coast Bioregion MPAs
2067,4.601062633937989,7.1062275147624305,2.4236922542005783,North Coast Bioregion MPAs
2068,5.331046425619712,8.343904114998876,3.133944659736007,North Coast Bioregion MPAs
2069,3.593310875041792,5.568047242593021,1.2285422330349685,North Coast Bioregion MPAs
2070,4.571173144709796,7.2008369830437005,2.4526774747390303,North Coast Bioregion MPAs
2071,4.856877937283701,7.755145896654576,3.01503513995558,North Coast Bioregion MPAs
2072,4.332730569311967,7.371949855349958,2.0514414983801545,North Coast Bioregion MPAs
2073,5.536621610196546,8.59645071271807,3.0008443772885944,North Coast Bioregion MPAs
2074,5.26821520072217,8.85825888749212,3.0354157065972687,North Coast Bioregion MPAs
2075,3.79535334253015,6.312461843937634,1.0889551212452353,North Coast Bioregion MPAs
2076,4.342389416534167,6.836915470045059,2.097248789351433,North Coast Bioregion MPAs
2077,4.149122950771393,6.627552813366056,2.6440455064643174,North Coast Bioregion MPAs
2078,4.2503485323596175,7.640031828694045,2.017500457521528,North Coast Bioregion MPAs
2079,4.389818217948031,7.283505345638841,2.0884574071969837,North Coast Bioregion MPAs
2080,3.7925143684473084,6.020398742081596,1.0847697829082608,North Coast Bioregion MPAs
2081,4.255675515418824,6.6839313409850005,2.1083837380446493,North Coast Bioregion MPAs
2082,4.934349661292269,7.812870457321407,2.593476699218154,North Coast Bioregion MPAs
2083,4.041265757704536,6.97083963321522,1.3790611505601555,North Coast Bioregion MPAs
2084,4.577095681822931,7.136054432056845,2.2860925521608437,North Coast Bioregion MPAs
2085,3.9988820422696287,6.875177204497159,1.849455020530149,North Coast Bioregion MPAs
2086,5.400572750812445,8.323197596985848,3.298535202424972,North Coast Bioregion MPAs
2087,4.061671158866241,5.800438691359013,2.0473541008401663,North Coast Bioregion MPAs
2088,4.345322101684049,6.301515797320754,2.0335390089824794,North Coast Bioregion MPAs
2089,4.834124664294366,8.409398491885511,2.423408217448741,North Coast Bioregion MPAs
2090,4.867113751294091,7.392699159681797,2.374334116848185,North Coast Bioregion MPAs
2091,4.805975973421039,7.923734840136021,2.5959937980864196,North Coast Bioregion MPAs
2092,4.339825908404608,7.323012129291892,2.602186473337934,North Coast Bioregion MPAs
2093,4.140275661055571,6.715786712430418,1.7273632735945288,North Coast Bioregion MPAs
2094,4.348969475049764,6.123305558171125,2.1899687294475734,North Coast Bioregion MPAs
2095,4.651033004057618,7.0061828443594285,2.401854117969051,North Coast Bioregion MPAs
2096,4.666768646490736,7.079832305852324,2.922933663604781,North Coast Bioregion MPAs
2097,3.0097441313320243,5.505838453397156,0.8454382019117476,North Coast Bioregion MPAs
2098,4.1030691559467085,6.760191607046871,1.851348048346117,North Coast Bioregion MPAs
2099,5.838291856193772,8.940192128196358,3.744021708583459,North Coast Bioregion MPAs
2100,5.06610922452134,7.760718688070774,2.965538782980293,North Coast Bioregion MPAs
